orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-07-23,11,SLM,BBG001S5W4T0,6.166497734621271,14,SHORT,True,SELECTED,False,False,False,False,173823.0,28188.285714285714,1592529.5714285714,0.5421428571428564,23.31,23.47,22.97,23.29,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,12,PNR,0000077360,6.134004144641465,14,SHORT,True,SELECTED,False,False,False,False,147787.0,24093.071428571428,1868547.4285714286,1.7967857142857144,86.14,86.62,84.94,85.07,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,13,AVTR,BBG00G2HHYF5,5.993540905001378,14,SHORT,True,SELECTED,False,False,False,False,493920.0,82408.71428571429,5830196.357142857,0.509285714285714,22.0,22.21,21.51,21.73,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,14,DHR,BBG001S5QGT0,5.873758444944886,14,LONG,True,SELECTED,True,False,False,False,495569.0,84370.0,2990435.5,4.971778571428577,270.0,272.975,268.76,270.79,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-07-23,15,DIS,BBG001S5QHF3,5.451485383546628,14,SHORT,True,SELECTED,True,False,False,False,1952027.0,358072.5,8830952.5,1.4179214285714283,90.7,91.3,89.83,90.525,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,16,BALL,BBG001S5P7Q4,5.381515605235987,14,LONG,True,SELECTED,True,False,False,False,145565.0,27049.071428571428,1609676.5714285714,1.1176357142857145,63.18,63.7,62.8,63.525,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-07-23,17,GE,BBG001S5PVD5,5.342205100313076,14,LONG,True,SELECTED,True,False,False,False,794189.0,148663.14285714287,4944950.857142857,3.6749928571428603,166.0,169.34,164.81,166.23,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,18,MAT,BBG001S5SZF1,4.609328888022719,14,SHORT,True,SELECTED,False,False,False,False,189209.0,41049.142857142855,5275771.5,0.5724071428571429,18.51,18.549,18.33,18.33,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,19,X,BBG001S5XL75,4.522649512617687,14,LONG,True,SELECTED,False,False,False,False,200072.0,44237.78571428572,2330112.5,0.8161285714285705,37.94,38.16,37.88,38.16,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,20,RSG,BBG001S9DL33,4.468747405693578,14,SHORT,True,SELECTED,True,False,False,False,88433.0,19789.214285714286,1088018.7857142857,2.1948571428571477,204.17,204.315,202.76,203.23,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,21,CRWD,BBG00BLYKRZ7,4.462686280830925,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,2376062.0,532428.6428571428,9286722.857142856,18.55279285714285,269.02,269.48,260.0,261.27,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,22,KMB,BBG001S5SLZ0,4.160906077943541,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,165451.0,39763.21428571428,1870212.0,1.7427714285714322,139.86,140.48,138.365,139.5125,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,23,FDX,BBG001S5R3M5,4.087813784692437,14,LONG,False,BEYOND_TOP_N,True,False,False,False,206613.0,50543.642857142855,1637782.0714285714,5.556621428571439,299.0,302.265,298.5,301.255,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,24,WHR,BBG001S5XFS5,3.9129919334112637,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,67427.0,17231.571428571428,1020007.4285714285,3.439414285714286,104.0,104.04,102.065,102.51,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,25,CSTM,0001563411,3.885034497864418,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,60813.0,15653.142857142857,1228192.9285714286,0.5689285714285715,18.51,18.9799,17.82,17.91,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,26,GPC,BBG001S5RNH7,3.6942293151984007,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,61772.0,16721.214285714286,1215217.857142857,2.9785714285714278,136.0,137.0,135.0,135.23,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,27,ZION,BBG001S5XN80,3.6257314331397854,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,138000.0,38061.28571428572,1857664.0,1.3700285714285714,53.32,53.32,50.94,51.45,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,28,OZK,BBG001SMRQL8,3.622285259345111,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,121219.0,33464.78571428572,1651239.5,1.3546357142857137,44.92,45.0,44.21,44.83,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,29,CADE,BBG001SHFG98,3.609321194790949,14,LONG,False,BEYOND_TOP_N,False,False,False,False,123157.0,34121.92857142857,1474838.0714285714,0.9350714285714287,32.77,33.335,32.52,33.335,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,30,FTI,0001681459,3.572106588890362,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,192460.0,53878.57142857143,3256631.214285714,0.6437785714285708,27.94,28.025,27.86,27.92,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,31,CDNS,BBG001S65YK1,3.4893975646850266,14,LONG,False,BEYOND_TOP_N,True,False,False,False,180107.0,51615.5,1758333.142857143,8.4521357142857,285.86,290.0,285.14,288.88,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,32,SOLV,BBG018YZH6V0,3.4832702702702703,14,LONG,False,BEYOND_TOP_N,False,False,False,False,128881.0,37000.0,1634333.0,1.7237214285714297,56.31,56.55,55.55,56.3105,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,33,WMB,BBG001S5XH10,3.1743376208303986,14,LONG,False,BEYOND_TOP_N,True,False,False,False,385363.0,121399.5,5112747.928571428,0.715714285714285,44.6,44.79,44.6,44.755,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,34,PM,BBG001STP9N1,3.0793451609344804,14,LONG,False,BEYOND_TOP_N,True,False,False,False,376854.0,122381.21428571429,4065420.4285714286,1.4636357142857161,109.25,109.95,108.0,109.69,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,35,HOG,BBG001S5RTY5,2.9257117986761165,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,64341.0,21991.571428571428,1456442.7857142857,1.1099928571428577,34.0,34.18,33.41,33.48,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,36,TGTX,BBG001S8NH06,2.8948464474776334,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,193817.0,66952.42857142857,2662251.9285714286,1.0428500000000003,20.27,20.315,19.75,19.99,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,37,MTB,BBG001S7S2B4,2.754000057109679,14,LONG,False,BEYOND_TOP_N,True,False,False,False,62001.0,22513.071428571428,1008576.2142857143,4.700499999999997,172.0,173.2871,170.01,172.84,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,38,IQV,BBG00333FZ54,2.746888868634888,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,55971.0,20376.14285714286,1187208.857142857,6.283964285714295,242.0,243.17,239.33,241.31,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,39,WRB,BBG001S5P463,2.7182345268334696,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,93330.0,34334.78571428572,1654535.7857142857,3.255714285714285,53.5,53.9486,52.19,52.315,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,40,NCNO,BBG014GJ8XJ0,2.6907343977413247,14,LONG,False,BEYOND_TOP_N,False,False,False,False,35126.0,13054.42857142857,1184085.7142857143,0.8121428571428572,33.14,33.625,33.14,33.625,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,41,ALGM,BBG00H5S83B8,2.686696609787266,14,LONG,False,BEYOND_TOP_N,False,False,False,False,40847.0,15203.42857142857,1228655.2142857143,1.3395499999999994,27.88,28.12,27.88,27.91,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,42,TWLO,BBG0029ZX859,2.5967048195105393,14,LONG,False,BEYOND_TOP_N,False,False,False,False,100519.0,38710.21428571428,1726279.142857143,1.4135142857142857,58.1,59.2899,58.0,59.23,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,43,TMO,BBG001S5WS08,2.5395939045214337,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,112075.0,44131.07142857143,1331870.5714285714,10.00392857142856,570.97,572.24,559.755,563.51,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,44,NFE,BBG00MJH9M32,2.470208079482613,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,225897.0,91448.57142857143,2717424.4285714286,1.0603499999999997,25.01,25.0125,24.2139,24.25,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,45,CNC,BBG001S6T7Q8,2.4274005057822348,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,179151.0,73803.64285714286,3460405.9285714286,1.6234857142857126,65.5,66.12,64.46,64.86,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,46,PCAR,BBG001S5V1S8,2.311826326377321,14,LONG,False,BEYOND_TOP_N,True,False,False,False,139381.0,60290.42857142857,2572826.4285714286,2.363571428571429,98.62,102.4244,97.54,102.03,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,47,ADI,BBG001S5ND38,2.2782242122326335,14,LONG,False,BEYOND_TOP_N,True,False,False,False,131710.0,57812.57142857143,2662078.285714286,5.772135714285716,234.1,236.92,233.17,236.725,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,48,SNAP,BBG00441QMK5,2.2463731269786917,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,1069750.0,476212.0714285714,16512869.07142857,0.7525857142857143,15.16,15.35,14.91,15.0,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,49,AZEK,BBG00RP7FY15,2.2212101976646346,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,150467.0,67741.0,2189622.1428571427,1.3902785714285726,44.25,44.405,43.65,43.72,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,50,TEL,0001385157,2.1898698741665927,14,LONG,False,BEYOND_TOP_N,True,False,False,False,67051.0,30618.714285714286,1755304.5,2.8160714285714272,151.29,151.4,150.4,151.31,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,51,MCHP,BBG001S787B5,2.184476485896313,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,169922.0,77786.14285714286,4988833.142857143,2.8457142857142848,91.77,91.77,90.52,90.77,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,52,TEAM,BBG01BGWHFS4,2.1837706971505564,14,LONG,False,BEYOND_TOP_N,True,False,False,False,74093.0,33928.92857142857,1285619.2142857143,5.85617857142857,170.17,171.18,168.39,170.93,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,53,KO,BBG001S5SMQ8,2.1037508781060366,14,LONG,False,BEYOND_TOP_N,True,False,False,False,953393.0,453187.21428571426,10833455.714285715,0.8414285714285725,65.43,66.04,65.37,65.825,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,54,VSAT,BBG001S98NF2,2.032350894438154,14,LONG,False,BEYOND_TOP_N,False,False,False,True,63208.0,31100.928571428572,1929804.5,0.89,15.0,15.27,14.985,15.27,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,55,CMCSA,BBG001S5PXL2,2.0149311306304827,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,1017067.0,504765.14285714284,18284476.714285713,0.773735714285713,39.41,39.57,37.94,37.96,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-23,56,GPK,BBG001S90195,1.946928364598724,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,72568.0,37273.07142857143,2341083.714285714,0.6524714285714287,27.77,27.77,27.445,27.52,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
