orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-04-03,11,AA,BBG00B3T3HF1,3.4985255019220487,14,LONG,True,SELECTED,False,False,False,False,723077.0,206680.5,6313790.571428572,1.3142857142857145,35.9,36.5999,35.76,36.53,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,12,PCAR,BBG001S5V1S8,3.3656728471135953,14,SHORT,True,SELECTED,True,False,False,False,382533.0,113657.21428571429,2464209.5,1.9416285714285724,119.5,119.74,117.48,119.325,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,13,VERV,BBG00P33TD13,3.1007122329126577,14,SHORT,True,SELECTED,False,False,False,False,138255.0,44588.142857142855,1714726.0,1.0619857142857139,8.52,8.6369,8.25,8.3094,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-04-03T09:36:00-04:00,8.25,2024-04-03T09:40:00-04:00,8.356198571428571,STOP,235,-0.9999999999999977,0.9333333333333329,-1.9393939393939412,-1.2872554112554078,-24.95666428571422,-1.8931292987012953,-36.70304427857136,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,14,NARI,BBG009J8K7N9,2.831956957753653,14,SHORT,True,SELECTED,False,False,False,False,63539.0,22436.428571428572,1968819.357142857,2.333978571428573,46.05,46.05,44.16,44.85,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,15,SIG,0000832988,2.758442057160412,14,LONG,True,SELECTED,False,False,False,False,102617.0,37201.07142857143,1173385.642857143,4.06085,100.46,103.34,99.54,102.665,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,16,ST,0001477294,2.735476805868742,14,SHORT,True,SELECTED,False,False,False,False,33187.0,12132.07142857143,1620218.5,0.7133928571428585,36.44,36.44,36.24,36.33,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,17,INTC,BBG001S5SF65,2.612609436402195,14,SHORT,True,SELECTED,True,False,False,False,5585332.0,2137836.5714285714,45059631.071428575,1.2174999999999996,41.4,41.65,40.89,40.91,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,18,WOLF,BBG001S6YWT4,2.572683239195058,14,SHORT,True,SELECTED,False,False,False,False,286399.0,111323.07142857143,3950405.4285714286,1.6362142857142863,26.58,26.6999,26.3,26.485,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,19,ACB,BBG001SV77D1,2.5638968157545277,14,LONG,True,SELECTED,False,True,False,True,635208.0,247751.0,6340723.642857143,0.5905,5.06,5.25,4.95,5.21,True,TRIGGERED,True,2024-04-03T09:36:00-04:00,5.25,2024-04-03T09:36:00-04:00,5.19,STOP,423,-1.016088060965277,1.333333333333342,-1.4285714285714346,-1.1428571428571355,-25.379999999999836,-1.7425904761904687,-38.698577999999834,TRIGGERED,True,2024-04-03T09:36:00-04:00,5.25,2024-04-03T09:36:00-04:00,5.19,STOP,423,-1.016088060965277,1.333333333333342,-1.4285714285714346,-1.1428571428571355,-25.379999999999836,-1.7425904761904687,-38.698577999999834,TRIGGERED,True,2024-04-03T09:36:00-04:00,5.25,2024-04-03T09:36:00-04:00,5.19,STOP,423,-1.016088060965277,1.333333333333342,-1.4285714285714346,-1.1428571428571355,-25.379999999999836,-1.7425904761904687,-38.698577999999834
orb_v1.0,2024-04-03,20,SU,BBG001S5YSF0,2.5368019936445982,14,LONG,True,SELECTED,True,False,False,False,206136.0,81258.21428571429,4157516.0,0.577964285714288,38.0,38.16,37.93,38.1,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,21,LEVI,BBG001S9NVN8,2.519861618781635,14,SHORT,True,SELECTED,False,False,False,False,108529.0,43069.42857142857,2023470.5,0.5742285714285715,18.65,18.6923,18.42,18.49,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,22,SPR,BBG001SKF1N8,2.4879880528784977,14,LONG,False,BEYOND_TOP_N,False,False,False,False,185045.0,74375.35714285714,2803526.714285714,1.1403571428571435,34.54,35.16,34.2,34.605,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,23,CENX,BBG001S766G4,2.409271962067693,14,LONG,False,BEYOND_TOP_N,False,False,False,False,100753.0,41818.857142857145,1684906.5714285714,0.76705,16.13,16.74,16.105,16.74,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,24,GE,BBG001S5PVD5,2.332880872687909,14,LONG,False,BEYOND_TOP_N,True,False,False,False,625593.0,268163.28571428574,7860415.142857143,6.773935714285719,138.15,141.81,138.01,141.58,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,25,OMF,BBG005497H09,2.2019550100807046,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,26758.0,12151.92857142857,1067048.9285714286,1.0681357142857146,49.57,49.585,49.415,49.43,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,26,MRVI,BBG00Y1DFW44,2.197153114292036,14,LONG,False,BEYOND_TOP_N,False,False,False,False,78732.0,35833.642857142855,2866746.0,0.5114214285714286,8.5,8.58,8.4,8.505,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,27,TRU,BBG002Q7J607,2.1715188981647824,14,LONG,False,BEYOND_TOP_N,True,False,False,False,35227.0,16222.285714285714,1374434.0714285714,1.9542857142857133,76.15,77.38,76.15,77.19,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,28,XRAY,BBG001S5XLV8,2.1640255363614225,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,74259.0,34315.21428571428,5903209.214285715,0.7561714285714274,32.3,32.42,32.21,32.25,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,29,STLA,0001605484,2.1557983909591414,14,LONG,False,BEYOND_TOP_N,True,False,False,False,490636.0,227589.0,5029106.0,0.5390000000000007,26.74,26.92,26.69,26.87,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,30,BERY,BBG001T6B4W6,2.146737504065922,14,LONG,False,BEYOND_TOP_N,False,False,False,False,35356.0,16469.64285714286,1410771.857142857,0.9990642857142866,59.52,59.83,59.44,59.72,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,31,BJ,BBG00FQ8T4M6,2.1354850026311176,14,LONG,False,BEYOND_TOP_N,False,False,False,False,52176.0,24432.85714285714,1509820.642857143,1.7517642857142843,73.47,74.13,73.18,74.13,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,32,CCJ,BBG001S5Y5S6,2.1184715026751393,14,LONG,False,BEYOND_TOP_N,True,False,False,False,371293.0,175264.57142857142,4408722.928571428,1.7645499999999994,47.86,48.82,47.74,48.3501,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,33,LOW,BBG001S5SVL3,2.087576870801526,14,LONG,False,BEYOND_TOP_N,True,False,False,False,118157.0,56600.07142857143,2739051.6428571427,4.949764285714287,241.06,242.91,240.49,242.655,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,34,SGML,BBG0027F58B9,2.075438059195415,14,LONG,False,BEYOND_TOP_N,False,False,False,False,81321.0,39182.57142857143,1302057.0,0.9370857142857145,14.5,15.27,14.44,15.21,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,35,QSR,BBG0076WG2T4,2.036947812724381,14,LONG,False,BEYOND_TOP_N,True,False,False,False,43364.0,21288.714285714286,1462613.5,1.3323214285714269,77.72,78.0,77.58,77.805,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,36,CNC,BBG001S6T7Q8,2.0133122836445563,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,104937.0,52121.57142857143,3403908.5,1.6574999999999989,72.55,72.895,72.45,72.47,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,37,LYFT,BBG004M9ZHY4,2.0078366141518553,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,990663.0,493398.21428571426,13873369.785714285,0.9685642857142864,18.31,18.3445,17.67,17.86,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,38,ETN,0001551182,1.9942209703145983,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,146905.0,73665.35714285714,2009128.7857142857,4.953650000000006,315.5,317.42,315.5,316.61,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,39,APH,BBG001S5NSK6,1.9656115276695003,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,270501.0,137616.7142857143,3045540.0714285714,2.017785714285715,114.52,116.09,114.17,114.2025,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,40,EXPE,BBG001SP8VM0,1.9451730694288618,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,100186.0,51504.92857142857,2141869.0714285714,2.714078571428575,130.96,130.96,130.05,130.15,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,41,ACVA,BBG00G5JGQ75,1.9109023385168478,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,56342.0,29484.5,1142827.2857142857,0.5671428571428573,18.01,18.225,17.95,18.225,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,42,PLNT,BBG009H04M26,1.884712911181354,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,54259.0,28789.0,2284222.1428571427,2.228214285714285,62.96,62.96,62.42,62.63,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,43,HUN,BBG001SKWX22,1.8664519336244827,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,32450.0,17385.928571428572,2281963.4285714286,0.5224999999999999,25.81,25.81,25.685,25.795,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,44,PVH,BBG001S5VGY8,1.8452636477168434,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,71662.0,38835.642857142855,1544541.2142857143,5.274635714285713,108.01,109.3,107.43,108.55,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,45,RMD,BBG001SBGRC2,1.7817259742502056,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,37592.0,21098.64285714286,1134595.4285714286,3.50928571428571,185.99,188.09,185.99,187.82,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,46,GM,BBG001SM1DK6,1.7650273882800525,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,909843.0,515483.78571428574,20363894.92857143,1.0039285714285708,44.67,45.04,44.64,44.78,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,47,EL,BBG001S8L5H6,1.7359906731423493,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,148158.0,85344.92857142857,2476971.6428571427,4.82035714285714,151.26,152.04,148.76,149.24,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,48,TEL,0001385157,1.7254164490103894,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,74318.0,43072.5,2007830.5714285714,2.0376785714285695,142.82,143.9,142.82,143.315,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,49,DHR,BBG001S5QGT0,1.7161975508539256,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,79343.0,46231.857142857145,2805612.214285714,4.0585714285714305,246.0,247.71,245.425,247.29,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,50,CWEN,BBG008LJ4TG2,1.7009954414364128,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,31344.0,18426.85714285714,1036185.0714285715,0.5385714285714288,23.26,23.477,23.1809,23.477,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,51,GRPN,BBG001T8J560,1.6949656888721936,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,90243.0,53241.78571428572,2343243.0714285714,1.520028571428571,11.84,11.85,11.56,11.56,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-03,52,AESI,BBG01JFZ96Y3,1.6789238310468855,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,30141.0,17952.571428571428,1101039.5714285714,0.5341357142857142,22.81,22.85,22.68,22.68,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
